編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLQJKHJFFCA87CA,28,6.36,共有部分,鋼筋混凝土造,74年10月23日,七層,
RPPNMLQJKHJFFCA07CA,14,29.63,住家用,鋼筋混凝土造,88年8月24日,十層,二層
RPPNMLQJKHJFFCA07CA,14,13.30,共有部分,鋼筋混凝土造,88年8月24日,十層,
RPTNMLNKKHJFFBA17CA,43,64.84,住家用,鋼筋混凝土造,60年3月18日,六層,五層 陽台
RPTNMLNKKHJFFBA17CA,43,64.84,住家用,鋼筋混凝土造,60年3月18日,六層,五層 陽台
RPWNMLQJKHJFFDA87CA,38,93.98,住家用,鋼筋混凝土造,64年8月26日,四層,二層 陽台
RPPPMLQJKHJFFDA37CA,44,96.78,住家用,鋼筋混凝土造,59年3月7日,四層,三層
RPUPMLSKKHJFFCA08CA,34,102.37,住家用,鋼筋混凝土造,68年7月24日,五層,五層
RPUNMLRJKHJFFDA77CA,28,169.53,商業用,鋼筋混凝土造,75年1月17日,十二層,六層
RPUNMLRJKHJFFDA77CA,28,12.53,共有部分,鋼筋混凝土造,75年1月17日,十二層,
RPRQMLRJKHJFFDA77CA,32,120.76,住家用,鋼筋混凝土造,70年8月11日,七層,五層
RPRQMLRJKHJFFDA77CA,32,21.10,共有部分,鋼筋混凝土造,70年8月11日,七層,
RPWNMLLKKHJFFDA47CA,43,126.18,住家用,鋼筋混凝土造,59年12月30日,四層,四層 露台
RPVNMLPJLHJFFCA67CA,4,22.60,見其他登記事項,鋼筋混凝土造,99年3月29日,十五層,
RPSQMLTKKHJFFCA08CA,30,144.42,住家用,鋼筋混凝土造,72年10月24日,十四層,七層
RPSQMLTKKHJFFCA08CA,30,11.39,共有部分,鋼筋混凝土造,72年10月24日,十四層,
RPQQMLNKKHJFFDA37CA,,84.11,國民住宅,鋼筋混凝土造,,十二層,四層
RPQQMLNKKHJFFDA37CA,30,25.10,國民住宅,鋼筋混凝土造,72年9月1日,十二層,
RPSNMLSKLHJFFCA77CA,,94.86,,加強磚造,,四層,三層
RPPOMLRLKHJFFBA37CA,33,38.45,商業用,鋼筋混凝土造,70年1月31日,七層,二層
RPPOMLRLKHJFFBA37CA,33,10.24,共有部分,鋼筋混凝土造,70年1月31日,七層,
RPPNMLNKKHJFFAA66CA,33,130.99,住家用,鋼筋混凝土造,69年11月6日,五層,五層
RPROMLOKKHJFFAA07CA,19,68.31,住家用,鋼筋混凝土造,83年10月18日,十層,十層
RPXNMLNKKHJFFAA47CA,12,112.31,商業用,鋼筋混凝土造,90年8月2日,十四層,十一層
RPROMLOKKHJFFAA07CA,19,24.09,見使用執照,鋼筋混凝土造,83年10月18日,十四層,
RPXNMLNKKHJFFAA47CA,12,21.60,共有部分,鋼筋混凝土造,90年8月2日,十四層,
RPXNMLNKKHJFFAA47CA,12,4.18,共有部分,鋼筋混凝土造,90年8月2日,十四層,
RPXNMLNKKHJFFAA47CA,12,24.04,共有部分,鋼筋混凝土造,90年8月2日,十四層,
RPXNMLNKKHJFFAA47CA,12,.02,商業用,鋼筋混凝土造,90年8月2日,十四層,
RPXNMLNKKHJFFAA47CA,12,.03,共有部分,鋼筋混凝土造,90年8月2日,十四層,
RPXNMLNKKHJFFAA47CA,12,42.08,共有部分,鋼筋混凝土造,90年8月2日,十四層,
RPWOMLKKKHJFFDA47CA,34,150.02,見使用執照,鋼筋混凝土造,68年11月23日,七層,
RPVPMLTKKHJFFDA38CA,34,118.79,住家用,鋼筋混凝土造,69年5月5日,七層,四層
RPVPMLTKKHJFFDA38CA,34,2.70,共有部分,鋼筋混凝土造,69年5月5日,七層,
RPXPMLQJKHJFFEA28CA,,66.92,見其他登記事項,鋼筋混凝土造,102年11月8日,十九層,十三層
RPXPMLQJKHJFFEA28CA,,34.23,見其他登記事項,鋼筋混凝土造,102年11月8日,十九層,
RPXPMLQJKHJFFEA28CA,,45.98,見其他登記事項,鋼筋混凝土造,102年11月8日,十九層,
RPPNMLSKKHJFFDA47CA,14,68.94,住家用,鋼筋混凝土造,88年9月6日,六層,六層
RPPNMLSKKHJFFDA47CA,14,7.70,共有部分,鋼筋混凝土造,88年9月6日,六層,
RPPNMLSKKHJFFDA47CA,14,16.41,共有部分,鋼筋混凝土造,88年9月6日,六層,
RPOQMLQJKHJFFEA47CA,12,165.32,見使用執照,鋼筋混凝土造,90年11月16日,十二層,四層
RPOQMLQJKHJFFEA47CA,12,72.46,共有部分,鋼筋混凝土造,90年11月16日,十二層,
RPOQMLQJKHJFFEA47CA,12,71.97,共有部分,鋼筋混凝土造,90年11月16日,十二層,
RPOQMLQJKHJFFEA47CA,12,164.14,見使用執照,鋼筋混凝土造,90年11月16日,十二層,四層
RPOQMLQJKHJFFEA47CA,12,71.92,共有部分,鋼筋混凝土造,90年11月16日,十二層,
RPOQMLQJKHJFFEA47CA,12,71.45,共有部分,鋼筋混凝土造,90年11月16日,十二層,
RPOQMLQJKHJFFEA47CA,12,164.96,見使用執照,鋼筋混凝土造,90年11月16日,十二層,四層
RPOQMLQJKHJFFEA47CA,12,72.28,共有部分,鋼筋混凝土造,90年11月16日,十二層,
RPOQMLQJKHJFFEA47CA,12,71.84,共有部分,鋼筋混凝土造,90年11月16日,十二層,
RPOQMLQJKHJFFEA47CA,12,328.63,見使用執照,鋼筋混凝土造,90年11月16日,十二層,四層
RPOQMLQJKHJFFEA47CA,12,144.02,共有部分,鋼筋混凝土造,90年11月16日,十二層,
RPOQMLQJKHJFFEA47CA,12,143.03,共有部分,鋼筋混凝土造,90年11月16日,十二層,
RPOQMLQJKHJFFEA47CA,12,390.96,停車空間,鋼筋混凝土造,90年11月16日,十二層,
RPOQMLQJKHJFFEA47CA,12,1.79,共有部分,鋼筋混凝土造,90年11月16日,十二層,
RPRPMLSKKHJFFDA87CA,37,88.93,住家用,鋼筋混凝土造,66年5月24日,六層,五層
RPRPMLSKKHJFFDA87CA,37,8.63,共有部分,鋼筋混凝土造,66年5月24日,六層,
RPQRMLOKKHJFFDA57CA,7,23.95,見其他登記事項,鋼筋混凝土造,96年1月23日,十二層,三層
RPQRMLOKKHJFFDA57CA,7,7.08,共有部分,鋼筋混凝土造,96年1月23日,十二層,
RPQRMLOKKHJFFDA57CA,7,6.15,共有部分,鋼筋混凝土造,96年1月23日,十二層,
RPRRMLQJKHJFFEA87CA,36,78.77,住家用,鋼筋混凝土造,67年3月17日,五層,三層
RPOSMLKKKHJFFEA17CA,6,26.59,見其他登記事項,鋼筋混凝土造,97年5月2日,十三層,五層
RPOSMLKKKHJFFEA17CA,6,.69,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPOSMLKKKHJFFEA17CA,6,.84,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPOSMLKKKHJFFEA17CA,6,2.75,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPOSMLKKKHJFFEA17CA,6,.01,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPOSMLKKKHJFFEA17CA,6,9.85,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPTOMLMKKHJFFEA47CA,15,37.41,住家用,鋼筋混凝土造,87年12月11日,十三層,十三層
RPTOMLMKKHJFFEA47CA,15,5.95,共有部分,鋼筋混凝土造,87年12月11日,十三層,
RPTOMLMKKHJFFEA47CA,15,6.91,共有部分,鋼筋混凝土造,87年12月11日,十三層,
RPRNMLNJLHJFFDA17CA,,65.74,住家用,鋼筋混凝土造,,六層,一層
RPRNMLNJLHJFFDA17CA,34,3.36,共有部分,鋼筋混凝土造,69年2月7日,六層,
RPVOMLOJLHJFFDA77CA,30,99.56,住家用,鋼筋混凝土造,72年9月20日,五層,五層
RPVOMLOJLHJFFDA77CA,30,9.21,見使用執照,鋼筋混凝土造,72年9月20日,五層,
RPROMLNJLHJFFDA27CA,27,106.25,住家用,鋼筋混凝土造,75年10月20日,五層,四層
RPROMLNJLHJFFDA27CA,27,7.49,共有部分,鋼筋混凝土造,75年10月20日,六層,
RPQPMLNJLHJFFDA27CA,44,128.33,住家用,加強磚造,58年10月30日,四層,四層
RPPNMLSKKHJFFEA57CA,35,115.46,住家用,鋼筋混凝土造,68年2月6日,五層,三層
RPXNMLLLKHJFFEA77CA,42,70.09,住家用,磚造,60年12月29日,一層,一層
RPVNMLPJKHJFFFA87CA,,139.82,住家用,鋼筋混凝土造,,七層,七層
RPVNMLPJKHJFFFA87CA,,21.80,共有部分,鋼筋混凝土造,,七層,
RPROMLLKKHJFFFA27CA,29,85.55,國民住宅,鋼筋混凝土造,74年5月22日,十九層,七層
RPROMLLKKHJFFFA27CA,29,15.18,共有部分,鋼筋混凝土造,74年5月22日,十九層,
RPROMLLKKHJFFFA27CA,29,3.36,共有部分,鋼筋混凝土造,74年5月22日,十九層,
RPROMLLKKHJFFFA27CA,29,7.27,見使用執照,鋼筋混凝土造,74年5月22日,十九層,
RPPOMLLKKHJFFFA07CA,,118.33,住家用,鋼筋混凝土造,,四層,一層 平台
RPTNMLKKKHJFFBA96DA,32,79.48,商業用,鋼筋混凝土造,70年12月29日,五層,一層 見使用執照
RPPNMLQJKHJFFFA37CA,,98.71,,鋼筋混凝土造,,九層,
RPPNMLQJKHJFFFA37CA,,49.35,,鋼筋混凝土造,,九層,
RPPNMLQJKHJFFFA37CA,,49.35,,鋼筋混凝土造,,九層,
RPPNMLQJKHJFFFA37CA,,49.35,,鋼筋混凝土造,,九層,
RPPNMLQJKHJFFFA37CA,,49.35,,鋼筋混凝土造,,九層,
RPPNMLQJKHJFFFA37CA,,49.35,,鋼筋混凝土造,,九層,
RPXPMLPJKHJFFAA87DA,23,69.72,住家用,鋼筋混凝土造,80年6月6日,五層,四層
RPXPMLPJKHJFFAA87DA,23,5.94,共有部分,鋼筋混凝土造,80年6月6日,五層,
RPSOMLNKKHJFFFA57CA,29,89.79,住家用,鋼筋混凝土造,74年2月25日,十七層,十六層
RPSOMLNKKHJFFFA57CA,29,16.01,共有部分,鋼筋混凝土造,74年2月25日,十七層,
RPWOMLRJKHJFFDA18DA,6,47.21,住家用,鋼筋混凝土造,96年12月31日,七層,四層
RPWOMLRJKHJFFDA18DA,6,17.69,共有部分,鋼筋混凝土造,96年12月31日,七層,
RPWOMLRJKHJFFDA18DA,6,9.79,共有部分,鋼筋混凝土造,96年12月31日,七層,
RPVNMLMKKHJFFCA47DA,13,42.99,國民住宅,鋼筋混凝土造,89年6月28日,十二層,十二層
RPVNMLMKKHJFFCA47DA,13,7.78,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPVNMLMKKHJFFCA47DA,13,27.09,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPUSMLMKKHJFFCA87DA,19,111.58,住家用,鋼筋混凝土造,83年11月8日,八層,二層
RPUSMLMKKHJFFCA87DA,19,24.11,共有部分,鋼筋混凝土造,83年11月8日,八層,
RPQNMLOLKHJFFFA47CA,,56.26,住家用,鋼筋混凝土造,,四層,露台 一層
RPTRMLQJKHJFFCA97DA,9,106.16,住家用,鋼筋混凝土造,93年12月22日,十四層,十三層
RPTRMLQJKHJFFCA97DA,9,7.06,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPTRMLQJKHJFFCA97DA,9,21.70,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPTRMLQJKHJFFCA97DA,9,10.04,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPTRMLQJKHJFFCA97DA,9,40.00,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPSPMLSKKHJFFDA08DA,21,45.82,住家用,鋼筋混凝土造,81年11月10日,七層,三層
RPSPMLSKKHJFFDA08DA,21,6.60,共有部分,鋼筋混凝土造,81年11月10日,七層,
RPSPMLSKKHJFFDA08DA,21,5.40,共有部分,鋼筋混凝土造,81年11月10日,七層,
RPTNMLLLKHJFFFA47CA,23,26.91,住家用,鋼筋混凝土造,80年4月12日,五層,二層
RPTNMLLLKHJFFFA47CA,23,12.44,共有部分,鋼筋混凝土造,80年4月12日,五層,
RPTOMLQJKHJFFEA87DA,5,.07,見其他登記事項,鋼筋混凝土造,97年9月25日,十二層,
RPTOMLQJKHJFFEA87DA,5,.02,共有部分,鋼筋混凝土造,97年9月25日,十二層,
RPTOMLQJKHJFFEA87DA,5,102.58,住家用,鋼筋混凝土造,97年9月25日,十二層,二層
RPTOMLQJKHJFFEA87DA,5,41.67,共有部分,鋼筋混凝土造,97年9月25日,十二層,
RPTOMLQJKHJFFEA87DA,5,72.42,共有部分,鋼筋混凝土造,97年9月25日,十二層,
RPUOMLQJKHJFFEA97DA,22,53.47,住家用,鋼筋混凝土造,80年12月13日,七層,四層
RPUOMLQJKHJFFEA97DA,22,7.24,共有部分,鋼筋混凝土造,80年12月13日,七層,
RPORMLPJKHJFFCA37DA,3,88.98,住家用,見其他登記事項,99年11月23日,十八層,九層
RPORMLPJKHJFFCA37DA,3,13.55,見其他登記事項,見其他登記事項,99年11月23日,十八層,
RPORMLPJKHJFFCA37DA,3,21.78,見其他登記事項,見其他登記事項,99年11月23日,十八層,
RPORMLPJKHJFFCA37DA,3,3.23,見其他登記事項,見其他登記事項,99年11月23日,十八層,
RPORMLPJKHJFFCA37DA,3,5.04,見其他登記事項,鋼筋混凝土造,99年11月23日,十八層,
RPORMLPJKHJFFCA37DA,3,39.68,見其他登記事項,鋼筋混凝土造,99年11月23日,十八層,
RPROMLRJKHJFFCA57DA,,79.27,,加強磚造,,三層,一層
RPOSMLRKKHJFFDA87DA,7,50.65,住家用,鋼筋混凝土造,95年11月16日,十二層,七層
RPOSMLRKKHJFFDA87DA,7,8.21,共有部分,鋼筋混凝土造,95年11月16日,十二層,
RPOSMLRKKHJFFDA87DA,7,17.05,共有部分,鋼筋混凝土造,95年11月16日,十二層,
RPOSMLRKKHJFFDA87DA,7,8.06,共有部分,鋼筋混凝土造,95年11月16日,十二層,
RPOSMLRKKHJFFDA87DA,7,6.16,共有部分,鋼筋混凝土造,95年11月16日,十二層,
RPOSMLRKKHJFFDA87DA,7,7.76,共有部分,鋼筋混凝土造,95年11月16日,十二層,
RPXOMLRJKHJFFEA38DA,5,67.11,見其他登記事項,鋼筋混凝土造,97年10月2日,十五層,七層
RPXOMLRJKHJFFEA38DA,5,34.04,共有部分,鋼筋混凝土造,97年10月2日,十五層,
RPXOMLRJKHJFFEA38DA,5,42.51,共有部分,鋼筋混凝土造,97年10月2日,十五層,
RPPNMLRJKHJFFAA07DA,24,128.43,住家用,鋼筋混凝土造,78年11月6日,十層,五層
RPPNMLRJKHJFFAA07DA,24,5.62,共有部分,鋼筋混凝土造,78年11月6日,十層,
RPXNMLKKKHJFFFA77DA,5,.07,見其他登記事項,鋼筋混凝土造,98年1月15日,八層,一層
RPXNMLKKKHJFFFA77DA,5,.01,共有部分,鋼筋混凝土造,98年1月15日,八層,
RPXNMLKKKHJFFFA77DA,5,18.76,共有部分,鋼筋混凝土造,98年1月15日,八層,
RPROMLTKKHJFFDA97DA,13,84.42,住家用,鋼筋混凝土造,89年7月17日,八層,二層
RPROMLTKKHJFFDA97DA,13,24.21,共有部分,鋼筋混凝土造,89年7月17日,八層,
RPROMLTKKHJFFDA97DA,13,41.08,共有部分,鋼筋混凝土造,89年7月17日,八層,
RPTOMLPLRHKFFEA68CA,36,46.58,住家用,鋼筋混凝土造,67年1月4日,七層,三層
RPTOMLPLRHKFFEA68CA,36,6.94,共用部分,鋼筋混凝土造,67年1月4日,七層,
RPVNMLKKKHJFFBA17DA,35,11.02,商業用,鋼筋混凝土造,67年12月8日,十一層,八層
RPVNMLKKKHJFFBA17DA,35,3.29,,鋼筋混凝土造,67年12月8日,十一層,
RPQOMLNKKHJFFFA37CA,8,33.78,見其他登記事項,鋼骨鋼筋混凝土造,94年11月11日,十二層,五層
RPQOMLNKKHJFFFA37CA,8,11.49,共有部分,鋼骨鋼筋混凝土造,94年11月11日,十二層,
RPXNMLRJKHJFFBA97DA,19,46.13,商業用,鋼筋混凝土造,84年2月7日,十層,一層
RPXNMLRJKHJFFBA97DA,19,19.76,共有部分,鋼筋混凝土造,84年2月7日,十層,
RPSNMLRJKHJFFFA77CA,30,105.50,住家用,鋼筋混凝土造,73年4月11日,七層,二層
RPSNMLRJKHJFFFA77CA,30,18.66,共有部分,鋼筋混凝土造,73年4月11日,七層,
RPTNMLTKKHJFFEA08CA,,35.60,住家用,鋼筋混凝土造,,五層,五層
RPRQMLRJKHJFFEA97DA,4,13.12,見其他登記事項,鋼筋混凝土造,99年2月4日,十三層,地下一層
RPRQMLRJKHJFFEA97DA,4,.01,見其他登記事項,鋼筋混凝土造,99年2月4日,十三層,
RPRQMLRJKHJFFEA97DA,4,23.04,見其他登記事項,鋼筋混凝土造,99年2月4日,十三層,
RPOOMLKKKHJFFEA86DA,27,149.04,住家用,鋼筋混凝土造,75年12月19日,七層,六層
RPOOMLKKKHJFFEA86DA,27,10.63,共有部分,鋼筋混凝土造,75年12月19日,七層,
RPVSMLNKKHJFFEA28DA,5,114.48,住家用,鋼筋混凝土造,98年3月16日,七層,五層
RPVSMLNKKHJFFEA28DA,5,38.24,共有部分,鋼筋混凝土造,98年3月16日,七層,
RPVSMLNKKHJFFEA28DA,5,19.61,共有部分,鋼筋混凝土造,98年3月16日,七層,
RPRSMLQJKHJFFEA97CA,45,77.07,住家用,加強磚造,58年5月7日,四層,一層
RPSSMLQJKHJFFEA08CA,35,115.84,住家用,鋼筋混凝土造,68年6月11日,五層,五層
RPROMLKKKHJFFFA27DA,38,84.80,,鋼筋混凝土造,65年4月1日,五層,二層 陽台
RPPOMLKKKHJFFDA76CA,16,174.06,住家用,鋼筋混凝土造,86年9月26日,十二層,四層
RPPOMLKKKHJFFDA76CA,16,34.38,共有部分,鋼筋混凝土造,86年9月26日,十二層,
RPPOMLKKKHJFFDA76CA,16,52.28,共有部分,鋼筋混凝土造,86年9月26日,十二層,
RPUOMLKKKHJFFDA27CA,,30.55,住家用,鋼筋混凝土造,102年12月16日,十三層,十三層
RPUOMLKKKHJFFDA27CA,,17.17,見其他登記事項,鋼筋混凝土造,102年12月16日,十三層,
RPVPMLRJKHJFFEA18CA,9,127.57,住家用,鋼筋混凝土造,94年2月22日,十四層,八層
RPVPMLRJKHJFFEA18CA,9,38.52,共有部分,鋼筋混凝土造,94年2月22日,十四層,
RPVPMLRJKHJFFEA18CA,9,5.76,共有部分,鋼筋混凝土造,94年2月22日,十四層,
RPVPMLRJKHJFFEA18CA,9,72.35,共有部分,鋼筋混凝土造,94年2月22日,十四層,
RPXNMLKKKHJFFEA57CA,42,76.32,住家用,鋼筋混凝土造,60年12月20日,四層,一層
RPPNMLLLKHJFFDA86CA,,63.28,國民住宅,鋼筋混凝土造,,七層,六層
RPPNMLLLKHJFFDA86CA,,16.93,共有部分,鋼筋混凝土造,,七層,
RPPNMLLLKHJFFDA86CA,,11.43,共有部分,鋼筋混凝土造,,七層,
RPUOMLLLKHJFFDA47CA,34,122.24,商業用,鋼筋混凝土造,69年2月7日,十三層,六層
RPUOMLLLKHJFFDA47CA,34,12.21,共有部分,鋼筋混凝土造,69年2月7日,十三層,
RPRNMLSKKHJFFDA67CA,10,98.03,住家用,鋼筋混凝土造,92年12月4日,九層,一層
RPRNMLSKKHJFFDA67CA,10,46.95,共有部分,鋼筋混凝土造,92年12月4日,九層,
RPRNMLSKKHJFFDA67CA,10,14.32,共有部分,鋼筋混凝土造,92年12月4日,九層,
RPPOMLRJKHJFFEA47CA,47,44.16,見其他登記事項,加強磚造,56年4月7日,,一層
RPPOMLRJKHJFFEA47CA,47,136.18,見其他登記事項,加強磚造,56年4月7日,三層,三層 一層 二層
RPPOMLRJKHJFFEA47CA,47,122.90,見其他登記事項,加強磚造,56年4月7日,三層,一層 二層 三層
RPPOMLRJKHJFFEA47CA,47,44.16,見其他登記事項,加強磚造,56年4月7日,三層,二層
RPPOMLRJKHJFFEA47CA,43,34.96,見其他登記事項,加強磚造,59年8月11日,三層,三層
RPWPMLSKKHJFFDA38CA,37,94.08,住家用,鋼筋混凝土造,65年8月24日,七層,五層 陽台
RPWPMLSKKHJFFDA38CA,37,10.29,共有部分,鋼筋混凝土造,65年8月24日,七層,
RPQQMLRJKHJFFDA67CA,29,9.06,見使用執照,鋼筋混凝土造,73年10月4日,十四層,
RPQQMLRJKHJFFDA67CA,29,89.86,國民住宅,鋼筋混凝土造,73年10月4日,十四層,八層
RPQQMLRJKHJFFDA67CA,29,17.46,共有部分,鋼筋混凝土造,73年10月4日,十四層,
RPQQMLRJKHJFFDA67CA,29,2.15,共有部分,鋼筋混凝土造,73年10月4日,十四層,
RPQQMLRJKHJFFDA67CA,29,.22,共有部分,鋼筋混凝土造,73年10月4日,十四層,
RPQQMLOKKHJFFDA47CA,,32.32,住家用,鋼筋混凝土造,102年12月16日,十三層,七層
RPQQMLOKKHJFFDA47CA,,33.46,見其他登記事項,鋼筋混凝土造,102年12月16日,十三層,
RPPQMLKKKHJFFDA96CA,,32.32,住家用,鋼筋混凝土造,102年12月16日,十三層,六層
RPPQMLKKKHJFFDA96CA,,18.15,見其他登記事項,鋼筋混凝土造,102年12月16日,十三層,
RPQQMLKKKHJFFDA07CA,,30.55,住家用,鋼筋混凝土造,102年12月16日,十三層,三層
RPQQMLKKKHJFFDA07CA,,17.17,見其他登記事項,鋼筋混凝土造,102年12月16日,十三層,
RPSQMLKKKHJFFDA27CA,,30.55,住家用,鋼筋混凝土造,102年12月16日,十三層,三層
RPSQMLKKKHJFFDA27CA,,17.17,見其他登記事項,鋼筋混凝土造,102年12月16日,十三層,
RPRPMLKKKHJFFDA07CA,,25.51,住家用,鋼筋混凝土造,102年12月16日,十三層,五層
RPRPMLKKKHJFFDA07CA,,14.32,見其他登記事項,鋼筋混凝土造,102年12月16日,十三層,
RPVPMLKKKHJFFDA47CA,,25.51,住家用,鋼筋混凝土造,102年12月16日,十三層,十二層
RPVPMLKKKHJFFDA47CA,,29.63,見其他登記事項,鋼筋混凝土造,102年12月16日,十三層,
RPUQMLKKKHJFFDA47CA,,25.24,住家用,鋼筋混凝土造,102年12月16日,十三層,六層
RPUQMLKKKHJFFDA47CA,,14.18,見其他登記事項,鋼筋混凝土造,102年12月16日,十三層,
RPTNMLKKKHJFFDA07CA,,32.32,住家用,鋼筋混凝土造,102年12月16日,十三層,十二層
RPTNMLKKKHJFFDA07CA,,46.83,見其他登記事項,鋼筋混凝土造,102年12月16日,十三層,
RPSPMLKKKHJFFDA17CA,,25.51,住家用,鋼筋混凝土造,102年12月16日,十三層,七層
RPSPMLKKKHJFFDA17CA,,14.32,見其他登記事項,鋼筋混凝土造,102年12月16日,十三層,
RPXQMLKKKHJFFDA77CA,,41.11,住家用,鋼筋混凝土造,102年12月16日,十三層,十三層
RPXQMLKKKHJFFDA77CA,,51.79,見其他登記事項,鋼筋混凝土造,102年12月16日,十三層,
RPRNMLLLKHJFFCA96CA,,78.82,見其他登記事項,鋼筋混凝土造,102年10月17日,十二層,十層
RPRNMLLLKHJFFCA96CA,,62.44,見其他登記事項,鋼筋混凝土造,102年10月17日,十二層,
RPPRMLKKKHJFFDA07CA,,32.32,住家用,鋼筋混凝土造,102年12月16日,十三層,七層
RPPRMLKKKHJFFDA07CA,,18.15,見其他登記事項,鋼筋混凝土造,102年12月16日,十三層,
RPTNMLLLKHJFFCA17CA,,78.82,見其他登記事項,鋼筋混凝土造,102年10月17日,十二層,七層
RPTNMLLLKHJFFCA17CA,,62.44,見其他登記事項,鋼筋混凝土造,102年10月17日,十二層,
RPPQMLSKKHJFFCA67CA,33,28.16,住家用,鋼筋混凝土造,69年8月1日,十層,七層
RPPQMLSKKHJFFCA67CA,33,8.00,共有部分,鋼筋混凝土造,69年8月1日,十層,
RPRRMLKKKHJFFDA27CA,,25.51,住家用,鋼筋混凝土造,102年12月16日,十三層,三層
RPRRMLKKKHJFFDA27CA,,14.32,見其他登記事項,鋼筋混凝土造,102年12月16日,十三層,
RPTRMLKKKHJFFDA47CA,,25.51,住家用,鋼筋混凝土造,102年12月16日,十三層,十一層
RPTRMLKKKHJFFDA47CA,,14.32,見其他登記事項,鋼筋混凝土造,102年12月16日,十三層,
RPSRMLKKKHJFFDA37CA,,25.51,住家用,鋼筋混凝土造,102年12月16日,十三層,九層
RPSRMLKKKHJFFDA37CA,,14.32,見其他登記事項,鋼筋混凝土造,102年12月16日,十三層,
RPOQMLLKKHJFFCA86CA,33,41.07,住家用,鋼筋混凝土造,70年4月10日,十二層,十層
RPOQMLLKKHJFFCA86CA,33,14.47,共有部分,鋼筋混凝土造,70年4月10日,十二層,
RPOSMLMKKHJFFCA17CA,33,42.32,住家用,鋼筋混凝土造,70年6月19日,十層,九層
RPOSMLMKKHJFFCA17CA,33,11.10,共有部分,鋼筋混凝土造,70年6月19日,十層,
RPXPMLLKKHJFFCA67CA,6,14.97,共有部分,鋼筋混凝土造,96年10月2日,十二層,
RPXPMLLKKHJFFCA67CA,6,33.55,住家用,鋼筋混凝土造,96年10月2日,十二層,四層
RPXPMLLKKHJFFCA67CA,6,.12,商業用,鋼筋混凝土造,96年10月2日,十二層,
RPXPMLLKKHJFFCA67CA,6,11.53,共有部分,鋼筋混凝土造,96年10月2日,十二層,
