鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,20.8,其他,,,1030303,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,163.78,3,2,2,有,有,8660000,52876,坡道平面,0.0,1150000,,RPRWNLPKMHJFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,20.8,其他,,,1030303,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,163.78,3,2,2,有,有,8620000,52632,坡道平面,0.0,1050000,,RPSWNLPKMHJFFAO17CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,20.8,其他,,,1030303,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,163.78,3,2,2,有,有,8660000,52876,坡道平面,0.0,1050000,,RPTWNLPKMHJFFAO27CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,20.8,其他,,,1030303,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,163.78,3,2,2,有,有,8540000,52143,坡道平面,0.0,1050000,,RPUWNLPKMHJFFAO37CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,20.8,其他,,,1030303,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,163.78,3,2,2,有,有,8500000,51899,坡道平面,0.0,1050000,,RPVWNLPKMHJFFAO47CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,20.8,其他,,,1030303,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,163.78,3,2,2,有,有,8580000,52387,坡道平面,0.0,1150000,,RPWWNLPKMHJFFAO57CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,20.8,其他,,,1030303,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,163.78,3,2,2,有,有,8210000,50128,坡道平面,0.0,950000,,RPXWNLPKMHJFFAO67CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,21.64,其他,,,1030303,土地1建物1車位2,一層,十五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1021211,190.06,2,2,2,有,有,11640000,61244,坡道平面,0.0,2030000,,RPONOLPKMHJFFAO58CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,20.92,其他,,,1030303,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,164.28,3,2,2,有,有,8170000,49732,坡道平面,0.0,1250000,,RPPNOLPKMHJFFAO68CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,20.86,其他,,,1030303,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,162.76,3,2,2,有,有,8020000,49278,坡道平面,0.0,1050000,,RPQNOLPKMHJFFAO78CA
